-6.29,76.82,4.8
1.39,92.47,4.8
6.91,99.69,4.8
14.09,97.42,4.8
17.75,85.87,4.8
20.82,66.14,4.8
22.23,40.32,4.8
22.42,10.73,4.8
20.28,-17.26,4.8
16.66,-46.46,4.8
8.39,-71.13,4.8
1.4,-89.05,4.8
-4.91,-98.12,4.8
-11.57,-99.35,4.8
-15.91,-91.34,4.8
-19.65,-74.24,4.8
-21.08,-53.2,4.8
-21.39,-24.78,4.8
-20.78,5.42,4.9
-17.74,35.82,4.9
-10.37,63.08,4.9
-3.14,84.09,4.9
2.79,96.8,4.9
9.68,99.82,4.9
15.3,93.06,4.9
19.04,79.04,4.9
21.19,56.05,4.9
21.57,27.96,4.9
21.18,-3.38,4.9
18.75,-30.81,4.9
12.58,-59.31,4.9
6.17,-81.22,4.9
-1.41,-95.29,4.9
-7.67,-99.97,4.9
-13.05,-95.9,4.9
-17.65,-82.07,4.9
-20.35,-60.53,4.9
-21.25,-35.63,4.9
-20.81,-5.22,4.9
-19.07,26.25,4.9
-13.91,55.03,4.9
-6.26,77.87,4.9
0.7,92.49,4.9
7.79,99.68,4.9
13.75,97.12,4.9
18.08,85.24,4.9
21.31,67.09,4.9
22.36,40.92,4.9
21.79,10.02,4.9
20.42,-20.71,4.9
14.69,-47.37,4.9
7.75,-72.3,4.9
0.7,-90.43,4.9
-7,-99.18,4.9
-12.58,-98.24,4.9
-16.79,-87.73,4.9
-20.38,-68.74,4.9
-21.13,-42.52,4.9
-22.06,-12.04,4.9
-19.83,15.76,4.9
-15.72,45.92,4.9
-7.8,70.83,4.9
-0.7,89.28,4.9
6.23,98.39,4.9
12.54,99.15,4.9
16.78,90.23,4.9
20.16,72.28,4.9
22.24,49.95,4.9
21.68,20.84,4.9
21.04,-10.94,4.9
17.26,-41.41,4.9
10.45,-67.51,4.9
3.86,-87.03,4.9
-3.51,-97.99,4.9
-9.09,-99.36,4.9
-15.35,-90.85,4.9
-18.82,-75.67,4.9
-20.67,-51.89,4.9
-21.16,-22.65,4.9
-20.78,7.8,5
-16.61,35.82,5
-10.91,63.56,5
-3.48,84.77,5
2.79,97.26,5
9.21,99.84,5
15.32,92.98,5
18.82,76.63,5
21.6,52.32,5
21.65,26.14,5
21.15,-5.95,5
18.76,-37.28,5
12.51,-64.59,5
4.91,-85.31,5
-3.52,-96.67,5
-9.56,-99.78,5
-14.7,-92.78,5
-19.06,-75.87,5
-21.27,-54.37,5
-21.2,-24.87,5
-20.12,6.81,5
-17.36,38.38,5
-10.62,62.85,5
-3.06,84.31,5
3.48,97.04,5
9.96,99.7,5
15.93,92.24,5
19.35,75.23,5
21.54,50.46,5
21.63,20.89,5
21.12,-11.48,5
17.91,-38.91,5
11.16,-66.53,5
3.5,-86.68,5
-4.92,-97.97,5
-11.19,-99.63,5
-16.14,-91.65,5
-19.04,-74.49,5
-21.28,-49.84,5
-21.22,-22.81,5
-19.95,8.91,5
-16.71,40.3,5
-10.6,67.3,5
-2.08,87.01,5
3.84,98.16,5
10.66,99.13,5
16.44,89.87,5
19.52,71.85,5
21.76,48.91,5
22.01,18.27,5
21.2,-13.39,5
17.67,-44.13,5
10.45,-67.99,5
3.09,-87.63,5
-3.51,-98.35,5
-10.46,-99.02,5
-15.91,-91.07,5
-18.8,-72.95,5
-21.26,-47.87,5
-21.18,-17.47,5
-20.06,11.12,5.1
-16.58,42.93,5.1
-10.37,69.89,5.1
-2.77,88.98,5.1
4.17,98.96,5.1
10.65,98.89,5.1
16.75,88.77,5.1
19.34,69.17,5.1
21.62,42.33,5.1
21.73,14.3,5.1
20.2,-18.59,5.1
16,-49.23,5.1
8.41,-74.62,5.1
1.38,-90.74,5.1
-5.42,-99.43,5.1
-11.85,-97.53,5.1
-16.89,-84.89,5.1
-19.65,-63.59,5.1
-20.57,-35.1,5.1
-20.61,-3.35,5.1
-19.33,29.13,5.1
-13.26,58.56,5.1
-5.55,79.42,5.1
2.09,94.85,5.1
9.21,100,5.1
14.66,94.65,5.1
18.83,81.03,5.1
20.77,57.7,5.1
22.23,28.56,5.1
21.16,-4.17,5.1
18.67,-32.63,5.1
12.28,-61.93,5.1
4.9,-83.83,5.1
-2.11,-96.89,5.1
-8.41,-99.73,5.1
-13.99,-91.94,5.1
-17.92,-74.53,5.1
-20.37,-48.62,5.1
-20.65,-17.64,5.1
-19.7,11.52,5.1
-17.12,42.64,5.1
-9.67,69.69,5.1
-2.85,89.14,5.1
4.16,98.41,5.1
10.71,98.84,5.1
16.14,88.66,5.1
20.15,68.95,5.1
20.86,44.82,5.1
21.69,13.76,5.1
20.97,-18.47,5.1
16.31,-49.19,5.1
9.77,-72.49,5.1
2.27,-90.77,5.1
-5.59,-99.44,5.1
-11.85,-97.49,5.1
-16.18,-85.21,5.1
-19.61,-65.84,5.1
-21.07,-38.54,5.1
-20.81,-6.31,5.1
-18.97,26.07,5.2
-13.95,53.23,5.2
-6.12,78.21,5.2
0.7,94.42,5.2
7.61,100,5.2
13.95,95.66,5.2
18.18,80.5,5.2
21.25,56.52,5.2
20.89,26.6,5.2
20.48,-6.8,5.2
18.44,-39.24,5.2
12.52,-67.16,5.2
4.2,-87.7,5.2
-2.82,-98.58,5.2
-9.11,-99.13,5.2
-14.6,-89.19,5.2
-18.55,-69.61,5.2
-20.44,-41.9,5.2
-20.8,-12.8,5.2
-18.86,19.72,5.2
-14.5,51.06,5.2
-7.63,76.61,5.2
0.7,92.07,5.2
6.28,99.79,5.2
12.69,96.44,5.2
17.42,82.31,5.2
20.8,59.01,5.2
21.59,29.5,5.2
21.14,-3.71,5.2
19.44,-36.5,5.2
12.49,-64.94,5.2
5.9,-84.55,5.2
-1.48,-97.35,5.2
-7.53,-99.41,5.2
-13.33,-90.26,5.2
-18.34,-73.62,5.2
-19.8,-47.66,5.2
-20.51,-15.94,5.2
-19.36,17.66,5.2
-15.36,45.82,5.2
-9.39,72.66,5.2
-1.39,90.94,5.2
4.85,99.58,5.2
12.03,97.85,5.2
16.24,85.63,5.2
20.15,63.82,5.2
21.53,35.21,5.2
21.08,2.44,5.2
19.52,-27.9,5.2
14.43,-57.84,5.2
6.3,-81.38,5.2
-0.7,-95.94,5.2
-7.68,-100,5.2
-13.22,-94,5.2
-17.91,-77.76,5.2
-19.64,-52.3,5.2
-20,-25.28,5.2
-20.54,8.29,5.3
-16.71,40.74,5.3
-9.68,69.07,5.3
-2.79,89.32,5.3
4.7,99.15,5.3
11.08,97.69,5.3
16.02,85.23,5.3
19.84,62.83,5.3
20.89,35.74,5.3
21.28,2.44,5.3
19.51,-30.71,5.3
13.46,-60.72,5.3
5.48,-81.89,5.3
-1.55,-96.34,5.3
-7.7,-99.73,5.3
-14.01,-91.46,5.3
-17.63,-75.18,5.3
-19.82,-49.12,5.3
-20.53,-16.98,5.3
-19.33,17.26,5.3
-15.44,49.46,5.3
-8.41,75.34,5.3
-0.7,93.06,5.3
5.68,99.95,5.3
11.73,95.32,5.3
17.62,81.6,5.3
19.71,57.49,5.3
21.54,27.14,5.3
21.14,-6.98,5.3
18.01,-36.26,5.3
12.61,-65.27,5.3
4.9,-86.78,5.3
-2.75,-98.51,5.3
-10.5,-99.11,5.3
-14.62,-89.14,5.3
-19,-68.39,5.3
-20.44,-40.58,5.3
-20.72,-10.74,5.3
-19.13,23.03,5.3
-14.85,54.47,5.3
-7.62,79.07,5.3
0.7,95.09,5.3
8.5,99.99,5.3
13.67,94.42,5.3
18.17,78.4,5.3
21.33,53,5.3
21.64,24.32,5.3
20.46,-9.13,5.3
17.75,-41.98,5.3
11.13,-69.91,5.3
3.49,-88.29,5.3
-4.65,-98.89,5.3
-10.48,-98.15,5.3
-15.83,-86.24,5.3
-19.66,-64.56,5.3
-20.34,-35.01,5.3
-20.06,-1.91,5.3
-18.27,29.48,5.4
-13.23,60.38,5.4
-5.56,81.75,5.4
1.39,96.56,5.4
9.01,99.65,5.4
14.19,90.94,5.4
18.77,73.93,5.4
21.05,45.92,5.4
21.21,13.24,5.4
19.61,-21.46,5.4
15.38,-50.56,5.4
8.51,-76.86,5.4
0.7,-94,5.4
-7,-100,5.4
-12.41,-93.99,5.4
-16.83,-76.95,5.4
-19.68,-50.88,5.4
-20.51,-18.42,5.4
-20.1,16.52,5.4
-16.09,45.84,5.4
-9.66,73.53,5.4
-2.09,92.26,5.4
4.86,99.89,5.4
11.06,96.52,5.4
17,82.25,5.4
19.94,57.91,5.4
20.88,26.19,5.4
20.63,-4.25,5.4
18.47,-38.19,5.4
12.08,-67.3,5.4
4.91,-88.39,5.4
-2.75,-98.61,5.4
-10.08,-98.38,5.4
-14.55,-86.59,5.4
-18.29,-63.94,5.4
-19.72,-34.58,5.4
-19.42,-3.5,5.4
-17.99,30.82,5.4
-12.6,60.94,5.4
-4.86,84.38,5.4
2.09,96.72,5.4
9.42,99.6,5.4
14.55,90.37,5.4
18.82,70.31,5.4
20.89,45.01,5.4
20.96,12.1,5.4
20.21,-22.62,5.4
14.69,-54.46,5.4
7.68,-79.72,5.4
0,-95.42,5.4
-7.01,-99.9,5.4
-12.42,-92.32,5.4
-16.93,-73.89,5.4
-19.21,-49.86,5.4
-19.8,-17.16,5.4
-19.31,16.85,5.5
-15.54,50.17,5.5
-8.33,74.57,5.5
0,93.02,5.5
6.27,99.98,5.5
12.62,94.53,5.5
17.42,79.87,5.5
20.36,54.04,5.5
21.15,21.12,5.5
20.4,-13.56,5.5
16.64,-47.07,5.5
10.06,-75.24,5.5
2.8,-93.41,5.5
-5.59,-99.99,5.5
-11.15,-94.47,5.5
-15.65,-79.05,5.5
-18.73,-53.25,5.5
-20.44,-20.5,5.5
-19.45,15.15,5.5
-15.96,45.11,5.5
-9.39,72.92,5.5
-2.78,92.17,5.5
5.54,99.91,5.5
12.01,96.26,5.5
16.26,80.8,5.5
20.14,55.31,5.5
20.87,23.35,5.5
20.42,-8.75,5.5
17.66,-42.77,5.5
11.83,-71.41,5.5
3.49,-91.22,5.5
-3.51,-99.75,5.5
-10.49,-96.89,5.5
-15.15,-82.47,5.5
-18.96,-58.03,5.5
-19.74,-26.11,5.5
-19.48,6.09,5.5
-16.95,39.92,5.5
-10.35,69.44,5.5
-2.83,89.87,5.5
5.54,99.14,5.5
11.75,97.63,5.5
16.06,84,5.5
19.45,59.95,5.5
20.88,28.79,5.5
20.32,-6.54,5.5
18.69,-40.83,5.5
11.83,-69.9,5.5
4.19,-90.3,5.5
-2.81,-99.21,5.5
-10.48,-97.39,5.5
-15.82,-83.62,5.5
-18.95,-58.95,5.5
-19.71,-31.35,5.5
-19.26,2.67,5.6
-17.31,38.24,5.6
-11.3,67.87,5.6
-2.78,87.97,5.6
4.59,99.11,5.6
11.34,97.52,5.6
16.01,83.3,5.6
20.05,58.58,5.6
20.92,26.59,5.6
20.46,-9.42,5.6
18.04,-43.89,5.6
11.16,-72.7,5.6
4.42,-90.81,5.6
-2.94,-99.73,5.6
-9.8,-95.88,5.6
-15.23,-79.48,5.6
-18.29,-56.25,5.6
-19.82,-23.38,5.6
-19.47,12.03,5.6
-16.29,46.62,5.6
-9.68,72.17,5.6
-2.31,92,5.6
4.97,99.92,5.6
11.05,95.01,5.6
16.76,80.01,5.6
20.06,53.6,5.6
20.87,20.75,5.6
20.41,-15.44,5.6
17.26,-49.32,5.6
9.77,-74,5.6
2.82,-93.18,5.6
-5.6,-99.99,5.6
-11.79,-93.97,5.6
-16.55,-78.39,5.6
-19.55,-50.98,5.6
-19.82,-18.12,5.6
-18.68,18,5.6
-15.42,48.15,5.6
-8.41,76.18,5.6
0,94.15,5.6
6.95,99.98,5.6
13.28,92.96,5.6
17.83,73.92,5.6
20.15,45.42,5.6
20.96,11.32,5.6
19.59,-24.58,5.6
15.34,-54.26,5.6
7.69,-80.36,5.6
0.7,-96.15,5.6
-6.3,-99.71,5.6
-13,-92,5.6
-17.28,-71.9,5.6
-19.27,-43.25,5.6
-19.84,-8.35,5.6
-17.91,23.54,5.7
-13.41,56.32,5.7
-6.24,82.32,5.7
1.39,97.27,5.7
9,99.1,5.7
14.07,87.79,5.7
18.75,65.11,5.7
20.44,32.98,5.7
20.61,-2.28,5.7
18.84,-34.89,5.7
13.08,-66.05,5.7
5.61,-88.51,5.7
-2.74,-99.39,5.7
-9.8,-97.76,5.7
-14.63,-83.52,5.7
-18.26,-58.55,5.7
-19.74,-25.44,5.7
-19.47,7.92,5.7
-17.67,42.71,5.7
-10.58,72.53,5.7
-2.77,92.18,5.7
4.17,99.79,5.7
10.99,95.55,5.7
16.04,78.56,5.7
19.44,51.07,5.7
20.24,16.32,5.7
19.91,-16,5.7
16.36,-50.34,5.7
9.08,-77.94,5.7
0.69,-95.14,5.7
-5.61,-99.98,5.7
-12.54,-92.61,5.7
-16.52,-73.15,5.7
-19.03,-43.49,5.7
-20.05,-11.63,5.7
-18.08,24.62,5.7
-13.9,58,5.7
-6.93,82.96,5.7
1.39,97.52,5.7
7.86,98.95,5.7
13.85,87.31,5.7
18.8,63.9,5.7
20.19,32.34,5.7
20.4,-0.27,5.7
18.07,-36.42,5.7
11.82,-67.32,5.7
4.89,-89.34,5.7
-3.51,-99.08,5.7
-10.06,-97.33,5.7
-15.13,-82.77,5.7
-18.94,-57.42,5.7
-19.72,-27.59,5.7
-19.26,8.14,5.8
-16.75,44.24,5.8
-9.67,74.08,5.8
-2.1,93.49,5.8
4.7,100,5.8
10.56,93,5.8
16.74,73.08,5.8
19.4,43.36,5.8
19.97,10.62,5.8
19.41,-26.32,5.8
14.72,-59.64,5.8
7.7,-84.7,5.8
0,-97.42,5.8
-7.6,-98.87,5.8
-13.28,-86.87,5.8
-17.62,-62.49,5.8
-19.28,-33.05,5.8
-20.03,3.3,5.8
-17.05,39.99,5.8
-11.7,70.22,5.8
-4.25,90.01,5.8
3.84,99.64,5.8
10.4,95.72,5.8
16.06,78.53,5.8
19.46,50.48,5.8
20.25,19.53,5.8
19.64,-17.93,5.8
15.27,-52.58,5.8
9.09,-79.92,5.8
0.7,-95.27,5.8
-7.75,-99.84,5.8
-12.66,-90.8,5.8
-17.9,-69.54,5.8
-19.05,-41.67,5.8
-19.26,-5.29,5.8
-18.03,31.61,5.8
-12.6,63.57,5.8
-4.85,87.5,5.8
2.36,99.15,5.8
9.7,97.18,5.8
14.81,82,5.8
19.52,55.44,5.8
20.18,24.33,5.8
19.92,-12.19,5.8
17.03,-47.64,5.8
9.77,-76.4,5.8
2.75,-93.39,5.8
-5.41,-100,5.8
-11.29,-92.74,5.8
-15.84,-72.94,5.8
-19.01,-45.93,5.8
-19.17,-11,5.8
-18.26,26.05,5.9
-13.93,60.11,5.9
-5.56,85.55,5.9
1.58,98.68,5.9
9.02,97.76,5.9
14.1,83.06,5.9
18.06,56.15,5.9
20.28,25.52,5.9
20.02,-12.39,5.9
17.32,-48.26,5.9
10.48,-77.24,5.9
2.1,-94.11,5.9
-3.89,-99.94,5.9
-11.09,-91.47,5.9
-15.58,-70.3,5.9
-18.58,-42.13,5.9
-19.73,-6.12,5.9
-18.04,31.44,5.9
-13.26,64.61,5.9
-5.54,86.23,5.9
1.54,98.87,5.9
9.06,97.32,5.9
14.12,81.98,5.9
18.8,54.85,5.9
20.2,24.01,5.9
19.73,-14.02,5.9
15.95,-49.78,5.9
9.76,-78.36,5.9
1.41,-94.64,5.9
-6.2,-99.87,5.9
-11.72,-90.8,5.9
-17.24,-69.13,5.9
-19.06,-40.61,5.9
-19.26,-4.36,5.9
-17.74,33.03,5.9
-12.37,65.84,5.9
-4.25,89.18,5.9
1.53,99.61,5.9
9.03,95.91,5.9
15.46,78.71,5.9
18.78,50.16,5.9
20.2,18.46,5.9
19.62,-19.55,5.9
15.3,-54.52,5.9
8.39,-81.65,5.9
0.7,-96.29,5.9
-6.8,-99.39,5.9
-11.92,-88.58,5.9
-16.91,-64.65,5.9
-19.26,-35.97,5.9
-19.01,0.06,6
-17.32,38.28,6
-11.04,70.39,6
-2.84,91.71,6
3.83,99.98,6
11.29,93.53,6
16.04,73.13,6
19.4,42.46,6
20.03,8.38,6
18.78,-29.45,6
14.75,-63.2,6
7.01,-87.66,6
-1.37,-98.79,6
-8.53,-97.38,6
-13.91,-81.45,6
-17.62,-53.18,6
-19.75,-21.98,6
-18.54,16.77,6
-15.99,52.94,6
-9,80.63,6
-0.7,96.06,6
7.07,99.48,6
12.58,88.47,6
17.45,64.41,6
20.24,30.32,6
19.95,-4.28,6
17.4,-40.86,6
11.84,-72.16,6
3.5,-93.24,6
-4.21,-99.97,6
-9.98,-93.78,6
-15.96,-73.61,6
-18.35,-42.42,6
-18.74,-9.69,6
-18.17,28.91,6
-12.56,63.05,6
-5.55,87.31,6
2.78,99.26,6
9.95,96.39,6
15.47,79.39,6
18.79,50.58,6
20.24,14.76,6
19.66,-20.09,6
15.31,-55.52,6
8.38,-82.7,6
0,-97.7,6
-7.55,-99.04,6
-13.14,-86.85,6
-17.62,-61.41,6
-19.26,-26.99,6
-18.77,6.65,6.1
-16.67,43.85,6.1
-9.68,75.08,6.1
-2.1,94.65,6.1
4.86,99.82,6.1
11.54,89.59,6.1
16.04,66.36,6.1
19.45,32.25,6.1
19.75,-6.59,6.1
17.6,-40.91,6.1
11.68,-72.63,6.1
4.2,-93.37,6.1
-4.21,-99.97,6.1
-11.1,-92.81,6.1
-16.54,-71.79,6.1
-18.54,-39.43,6.1
-19.42,-1.76,6.1
-17.73,33.04,6.1
-13.19,66.81,6.1
-5.54,89.94,6.1
2.78,99.82,6.1
9.01,95.5,6.1
15.62,77.08,6.1
18.11,46.92,6.1
19.61,9.88,6.1
18.31,-28.74,6.1
14,-60.21,6.1
6.83,-86.08,6.1
-0.7,-99.08,6.1
-7.03,-96.75,6.1
-13.19,-81.83,6.1
-17.54,-53.99,6.1
-19.08,-17.59,6.1
-17.99,21.55,6.1
-14.11,53.74,6.1
-6.88,82.04,6.1
0,97.67,6.1
7.67,98.44,6.1
14.12,84.34,6.1
17.74,57.31,6.1
19.52,22,6.1
19.75,-17.3,6.1
15.93,-53.67,6.1
9.77,-79.65,6.1
2.11,-96.67,6.1
-5.47,-99.16,6.1
-11.87,-86.52,6.1
-16.91,-63.42,6.1
-18.03,-29.76,6.1
-18.78,8.7,6.2
-15.4,46.14,6.2
-9.68,74.77,6.2
-1.54,94.73,6.2
4.85,99.76,6.2
11.41,89.32,6.2
17.38,64.64,6.2
19.2,29.54,6.2
19.79,-9.13,6.2
16.72,-47.02,6.2
11.16,-77.58,6.2
3.68,-94.83,6.2
-4.3,-99.7,6.2
-10.62,-88.8,6.2
-15.86,-63.59,6.2
-18.39,-33.17,6.2
-18.5,6.62,6.2
-16.66,44.39,6.2
-10.6,75.96,6.2
-2.77,93.83,6.2
4.6,99.87,6.2
10.53,90.24,6.2
16.1,66.4,6.2
18.83,36.12,6.2
19.51,-3.1,6.2
18.14,-41.81,6.2
11.79,-73.8,6.2
4.2,-94.18,6.2
-4.11,-99.99,6.2
-10.64,-91.43,6.2
-15.86,-68.81,6.2
-18.37,-34.99,6.2
-18.73,0.87,6.2
-16.93,39.35,6.2
-11.27,71.58,6.2
-2.77,93.21,6.2
3.47,100,6.2
10.85,92.53,6.2
16.07,70.46,6.2
18.8,37.58,6.2
18.99,-1.55,6.2
17.73,-40.52,6.2
12.48,-72.86,6.2
4.19,-93.7,6.2
-2.81,-99.91,6.2
-10.37,-92.34,6.2
-15.53,-69.76,6.2
-17.88,-37.05,6.2
-18.48,1.01,6.3
-16.62,37.52,6.3
-10.91,70.56,6.3
-4.15,92.93,6.3
4.86,99.98,6.3
11.2,92.67,6.3
16.18,70.17,6.3
19.2,36.14,6.3
19.34,-3.72,6.3
17.42,-42.91,6.3
11.55,-75.07,6.3
4.2,-94.99,6.3
-2.81,-99.61,6.3
-10.35,-88.42,6.3
-14.92,-65.57,6.3
-17.38,-30.37,6.3
-18.81,9.16,6.3
-16.02,47.95,6.3
-9.91,75.9,6.3
-2.31,95.46,6.3
5.55,99.49,6.3
11.85,87.12,6.3
17.45,63.85,6.3
18.59,28.74,6.3
19.07,-11.69,6.3
16.59,-49.95,6.3
10.46,-77.71,6.3
3.09,-96.2,6.3
-4.22,-99.25,6.3
-10.56,-86.28,6.3
-15.86,-58.96,6.3
-18.36,-27.07,6.3
-18.09,13.62,6.3
-15.3,51.92,6.3
-8.3,81.06,6.3
0,96.68,6.3
6.94,98.94,6.3
13.46,85.32,6.3
17.42,57.78,6.3
19.53,25.16,6.3
19.5,-15.43,6.3
15.94,-53.18,6.3
9.08,-82.26,6.3
1.4,-97.96,6.3
-5.3,-97.79,6.3
-11.88,-82.01,6.3
-16.21,-52.32,6.3
-18.59,-14.29,6.3
-17.05,21.28,6.4
-13.94,58.06,6.4
-6.94,85.91,6.4
1.39,99.23,6.4
9,97.04,6.4
14,79.36,6.4
18.04,48.22,6.4
19.9,8.52,6.4
17.84,-27.99,6.4
14.07,-64.03,6.4
7,-89.35,6.4
-2.81,-99.84,6.4
-9.03,-93.68,6.4
-14.63,-71.62,6.4
-17.62,-38.37,6.4
-18.75,2.32,6.4
-17.34,41.79,6.4
-11.84,72.31,6.4
-3.63,93.69,6.4
3.48,99.82,6.4
11.24,89.3,6.4
16.11,66.91,6.4
18.59,30.93,6.4
19.26,-8.93,6.4
17.12,-48.01,6.4
11.14,-76.67,6.4
3.86,-95.95,6.4
-4.91,-99.16,6.4
-11,-85.58,6.4
-16.27,-61.45,6.4
-18.32,-24.58,6.4
-18.1,16.7,6.4
-15.3,54.22,6.4
-8.5,83.52,6.4
-1.39,97.64,6.4
7.63,98.09,6.4
13.12,82.29,6.4
18.12,52.61,6.4
18.89,17.59,6.4
17.87,-23.48,6.4
13.98,-60.42,6.4
7.67,-87.23,6.4
-1.4,-99.01,6.4
-8.53,-96.35,6.4
-13.85,-78,6.4
-17.6,-46.03,6.4
-18.67,-6.26,6.4
-17.27,33.13,6.5
-13.25,68.77,6.5
-5.55,92.08,6.5
2.79,99.98,6.5
9.86,92.28,6.5
15.74,68.69,6.5
18.51,33.13,6.5
19.42,-8.23,6.5
16.76,-44.4,6.5
10.05,-76.92,6.5
3.5,-96.2,6.5
-4.12,-98.95,6.5
-11.21,-87.07,6.5
-15.73,-59.23,6.5
-17.94,-21.34,6.5
-18.06,20.35,6.5
-14.08,57.85,6.5
-6.89,86.15,6.5
0,99.33,6.5
8.19,95.36,6.5
14.07,75.01,6.5
18.34,45.48,6.5
19.15,5.62,6.5
18.24,-35.88,6.5
13.78,-70.71,6.5
5.59,-91.79,6.5
-0.78,-100,6.5
-8.35,-90.99,6.5
-13.9,-66.86,6.5
-16.97,-34.64,6.5
-18.47,7.03,6.5
-15.97,46.4,6.5
-9.9,78.63,6.5
-2.09,95.68,6.5
4.6,99.14,6.5
11.83,85.44,6.5
16.78,56.96,6.5
18.8,19.06,6.5
18.36,-18.6,6.5
15.99,-56.94,6.5
8.39,-85.34,6.5
0,-99.21,6.5
-7.05,-96.89,6.5
-12.32,-78.91,6.5
-16.89,-46.75,6.5
-17.97,-6.44,6.5
-16.99,29.97,6.6
-12.34,66.11,6.6
-5.54,91.29,6.6
2.79,100,6.6
10.51,90.93,6.6
15.45,65.6,6.6
18.07,28.68,6.6
18.83,-13.54,6.6
16.64,-53.15,6.6
9.79,-80.99,6.6
2.81,-97.9,6.6
-5.62,-97.68,6.6
-11.86,-80.02,6.6
-16.5,-52.34,6.6
-17.37,-12.54,6.6
-16.58,30.12,6.6
-12.58,66.24,6.6
-5.54,89.67,6.6
2.36,99.95,6.6
8.98,92.61,6.6
14.79,68.97,6.6
18.14,32.4,6.6
18.28,-9.62,6.6
16.73,-49.66,6.6
9.77,-81,6.6
2.11,-97.91,6.6
-5.91,-98.48,6.6
-11.78,-82.41,6.6
-16.52,-52.18,6.6
-18.37,-12.24,6.6
-17.31,25.55,6.6
-13.8,63.39,6.6
-6.38,89.79,6.6
1.39,99.93,6.6
8.98,93.94,6.6
14.87,71.69,6.6
18.1,36.8,6.6
19,-4.97,6.6
16.73,-42.09,6.6
12.29,-75.76,6.6
4.19,-95.89,6.6
-2.81,-99.14,6.6
-10.97,-84.78,6.6
-15.51,-58.38,6.6
-17.67,-20.67,6.6
-18.03,22.26,6.7
-13.96,60.4,6.7
-6.93,86.34,6.7
1.54,99.54,6.7
7.79,94.59,6.7
14.73,72.46,6.7
18.05,40.86,6.7
18.55,-0.88,6.7
17.47,-42.74,6.7
11.14,-76.61,6.7
4.19,-96.44,6.7
-4.65,-98.59,6.7
-10.3,-83.03,6.7
-15.56,-51.77,6.7
-17.95,-11.18,6.7
-17.32,27.02,6.7
-12.82,65.08,6.7
-5.54,90.56,6.7
2.79,100,6.7
10.53,92.85,6.7
15.52,68.83,6.7
18.84,31.6,6.7
18.6,-10.2,6.7
16.65,-47.3,6.7
10.31,-79.75,6.7
2.73,-97.63,6.7
-5.62,-97.61,6.7
-11.17,-79.42,6.7
-16.48,-47.28,6.7
-17.27,-5.86,6.7
-17.38,36.43,6.7
-11.89,71.59,6.7
-5.21,92.95,6.7
3.64,99.88,6.7
11.23,88.42,6.7
15.41,60.82,6.7
19.08,26.66,6.7
18.81,-16.37,6.7
15.93,-55.32,6.7
9.75,-85.59,6.7
1.4,-98.77,6.7
-6.22,-96.3,6.7
-11.82,-76.71,6.7
-16.23,-42.54,6.7
-18,-4.65,6.7
-16.85,35.68,6.8
-12.59,72.13,6.8
-4.26,94.77,6.8
2.78,99.39,6.8
11.18,87.63,6.8
15.36,58.83,6.8
18.77,19,6.8
18.01,-24.37,6.8
14.73,-59.81,6.8
6.97,-88.04,6.8
0,-99.86,6.8
-7.71,-92.73,6.8
-13.21,-71.8,6.8
-16.52,-35.34,6.8
-17.37,8.25,6.8
-15.36,49.06,6.8
-8.99,81.58,6.8
-1.58,98.42,6.8
6.26,96.59,6.8
12.44,76.7,6.8
17.42,42.51,6.8
18.27,4.68,6.8
17.53,-38.48,6.8
12.5,-73.96,6.8
4.2,-95.44,6.8
-4.12,-99.56,6.8
-10.93,-86.11,6.8
-15.56,-56.91,6.8
-17.94,-16.59,6.8
-17.31,22.63,6.8
-13.37,61.32,6.8
-6.91,89.18,6.8
2.09,99.95,6.8
9.17,92.03,6.8
14.5,66.21,6.8
18.13,28.59,6.8
19.04,-14.99,6.8
15.95,-55.51,6.8
10.26,-83.24,6.8
1.47,-98.87,6.8
-6.32,-95.94,6.8
-12.5,-75.39,6.8
-16.25,-44.1,6.8
-18.43,-1.42,6.8
-16.95,36.14,6.9
-12.32,72.84,6.9
-4.26,93.67,6.9
3.83,99.57,6.9
9.82,86.11,6.9
15.42,55.96,6.9
18.77,19.28,6.9
17.74,-24.85,6.9
15.35,-64.02,6.9
7.69,-90.73,6.9
0,-99.99,6.9
-6.86,-91.53,6.9
-13.2,-66,6.9
-16.32,-27.31,6.9
-17.42,17,6.9
-14.02,54.49,6.9
-7.64,84.83,6.9
0,99.32,6.9
7.68,94.59,6.9
13.38,74.67,6.9
17.81,38.18,6.9
17.87,-5.27,6.9
16.09,-47.62,6.9
10.46,-80.75,6.9
3.09,-98.24,6.9
-5.62,-96.82,6.9
-11.19,-76.52,6.9
-16.51,-42.15,6.9
-17.76,-3.01,6.9
-16.68,40.05,6.9
-11.03,75.78,6.9
-2.84,96.55,6.9
4.17,99.22,6.9
10.76,83.87,6.9
15.38,52.37,6.9
18.22,11.21,6.9
17.47,-28.41,6.9
13.27,-66.85,6.9
6.82,-92.29,6.9
-2.11,-99.89,6.9
-8.98,-88.04,6.9
-14.25,-58.91,6.9
-16.56,-18.38,6.9
-17.37,25.18,7
-13.93,65.01,7
-6.72,89.52,7
0.73,99.99,7
7.63,90.23,7
14.06,62.59,7
18.08,26.9,7
17.89,-17.81,7
15.3,-58.81,7
9.1,-88.05,7
0.69,-99.59,7
